Specification,NetworkFile,Epsilon,Delta,TimeTaken,Counterexample,FairRegion,FairRegionPercent,DebugCurRegion,JSMADimension,DeepimportanceDimension
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,36.597172498703,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,36.775890588760376,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,36.942044496536255,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,37.101842641830444,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,37.26601266860962,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,37.43085169792175,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,37.61106777191162,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,37.815244913101196,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,38.013020753860474,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,38.27874779701233,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,38.614569664001465,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,38.93587565422058,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,39.28766655921936,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,39.523040771484375,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,39.817585706710815,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,40.32628393173218,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,40.536256313323975,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,41.659337520599365,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,42.00227952003479,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,42.429646492004395,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,42.73692035675049,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,43.02808237075806,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,43.22218441963196,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,43.390209436416626,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,43.54336619377136,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,43.70240020751953,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,43.88403940200806,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,44.29020643234253,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,44.48619818687439,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,44.67109036445618,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,44.842968225479126,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,45.14922308921814,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,45.48163390159607,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,45.81081795692444,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,46.084877014160156,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,47.7684600353241,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,48.1278350353241,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,48.500296115875244,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,48.81238794326782,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,49.193434953689575,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,49.63286900520325,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,49.94324088096619,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,50.188246965408325,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,50.44253158569336,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,50.70096755027771,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,50.95565438270569,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,51.35154151916504,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,51.67920160293579,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,51.868393421173096,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,52.22499227523804,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,52.63546538352966,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,53.009132623672485,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,53.34775233268738,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,54.42067217826843,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,54.7397780418396,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,55.05832886695862,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,55.46302580833435,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,55.85036492347717,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,56.1616108417511,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,56.556857109069824,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,56.82367515563965,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,56.99694108963013,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,57.24618196487427,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,57.440937995910645,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,57.66184997558594,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,57.86295819282532,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,58.09242129325867,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,58.362831354141235,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,58.517221212387085,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,58.70831799507141,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,59.004597187042236,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,59.409234046936035,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,59.77256417274475,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,60.15247130393982,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,60.61804437637329,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,60.900036573410034,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,61.19319772720337,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,61.51651954650879,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,61.77703857421875,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,62.162535667419434,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,62.41229462623596,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,62.75494432449341,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,63.024009227752686,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,63.29259419441223,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,63.594517946243286,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,64.12028622627258,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,64.45657420158386,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,64.82328820228577,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,65.04897928237915,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,65.31333613395691,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,65.55064487457275,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,65.80697894096375,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,66.14208388328552,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,66.36210107803345,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,66.54100894927979,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,66.76603770256042,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,66.97578167915344,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,67.35294461250305,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,67.49925756454468,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,67.77156186103821,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,67.9941155910492,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,68.21434164047241,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,68.45317792892456,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,68.78096914291382,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,69.0570740699768,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,69.64506220817566,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,70.12932825088501,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,70.47915649414062,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,70.77263164520264,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,71.08823657035828,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,71.27585053443909,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,71.69655656814575,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,71.92245364189148,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,72.18390655517578,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,72.37711358070374,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,72.74678659439087,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,72.94759345054626,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,73.233633518219,[],"[[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]]]",0.05555555555555555,,,
