Specification,NetworkFile,Epsilon,Delta,TimeTaken,Counterexample,FairRegion,FairRegionPercent,DebugCurRegion,JSMADimension
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,29.85946488380432,[],[],0,"[[0, 1, 2], [0, 1], [0, 1], [0, 1, 2], [-1, 1, 2], [0, 1], [0, 0.5], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,29.997121572494507,[],[],0,"[[0, 1, 2], [0, 1], [0, 1], [0, 1, 2], [0, -1, -1], [0, 1], [0, 0.5], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,30.13119673728943,[],[],0,"[[0, 1, 2], [0, 1], [0, 1], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,30.264476776123047,[],[],0,"[[0, 1, 2], [-1, 1], [0, 1], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.25], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,30.398725748062134,[],[],0,"[[0, 1, 2], [0, -1], [0, 1], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.25], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,30.537666082382202,[],[],0,"[[0, 1, 2], [0, 1], [0, 1], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.25], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,30.67101502418518,[],[],0,"[[0, 1, 2], [0, -1], [0, 1], [0, 1, 2], [-1, -1, 2], [0, 1], [0.25, 0.5], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,30.764519929885864,[],[],0,"[[0, 1, 2], [-1, 1], [0, 1], [0, 1, 2], [-1, -1, 2], [0, 1], [0.25, 0.5], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,31.041450023651123,[],[],0,"[[0, 1, 2], [0, 1], [0, 1], [0, 1, 2], [-1, -1, 2], [0, 1], [0.25, 0.5], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,31.166746139526367,[],[],0,"[[0, 1, 2], [0, 1], [0, 1], [0, -1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,31.35101628303528,[],[],0,"[[0, 1, 2], [0, 1], [0, 1], [-1, 1, -1], [-1, -1, 2], [0, 1], [0, 0.5], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,31.542627096176147,[],[],0,"[[0, 1, 2], [0, 1], [0, 1], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,31.717427968978882,[],[],0,"[[0, 1, 2], [0, 1], [0, 0.5], [0, 1, -1], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,31.861961126327515,[],[],0,"[[0, 1, 2], [0, 1], [0, 0.5], [-1, -1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,32.002636194229126,[],[],0,"[[0, 1, 2], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,32.13363432884216,[],[],0,"[[0, 1, 2], [0, 1], [0.5, 1], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,32.27489733695984,[],[],0,"[[0, 1, 2], [0, 1], [0.5, 1], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,32.587788343429565,[],[],0,"[[0, 1, 2], [0, 1], [0.5, 1], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,32.80320143699646,[],[],0,"[[0, 1, 2], [0, 1], [0, 1], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,33.001041650772095,[],[],0,"[[0, 1, 2], [0, 1], [0, 1], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,33.13391971588135,[],[],0,"[[0, 1, 2], [0, 1], [0, 1], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,33.280268907547,[],[],0,"[[-1, 1, 2], [0, 1], [0, 0.5], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [0, -1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,33.3721661567688,[],[],0,"[[-1, 1, 2], [0, 1], [0.5, 1], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [0, -1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,33.51281404495239,[],[],0,"[[-1, 1, 2], [0, 1], [0, 1], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [0, -1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,33.65019726753235,[],[],0,"[[0, 1, -1], [0, 1], [0, 1], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [-1, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,33.77549123764038,[],[],0,"[[-1, -1, 2], [0, 1], [0, 1], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [-1, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,33.910234451293945,[],[],0,"[[-1, 1, 2], [0, 1], [0, 1], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [-1, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,34.02558445930481,[],[],0,"[[-1, 1, 2], [0, 1], [0, 1], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [0, -1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,34.152732610702515,[],[],0,"[[-1, 1, 2], [0, 1], [0, 1], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [-1, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,34.27439880371094,[],[],0,"[[-1, 1, 2], [0, 1], [0, 1], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,34.39853096008301,[],[],0,"[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.25], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,34.52019810676575,[],[],0,"[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [-1, -1, 2], [0, 1], [0.25, 0.5], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,34.64036798477173,[],[],0,"[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,34.75393891334534,[],[],0,"[[0, -1, -1], [0, 1], [0.5, 1], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [0, -1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,35.03099799156189,[],[],0,"[[0, -1, -1], [0, 1], [0.5, 1], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [-1, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,35.224478006362915,[],[],0,"[[0, -1, -1], [0, 1], [0.5, 1], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,35.4838171005249,[],[],0,"[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,35.62678623199463,[],[],0,"[[0, -1, -1], [0, 1], [0.5, 1], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,35.91581416130066,[],[],0,"[[0, -1, -1], [0, 1], [0, 1], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,36.063032150268555,[],[],0,"[[-1, 1, 2], [0, 1], [0, 1], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,36.19320225715637,[],[],0,"[[0, -1, -1], [0, 1], [0, 1], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,36.34595012664795,[],[],0,"[[-1, 1, 2], [0, 1], [0, 1], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,36.47210216522217,[],[],0,"[[0, -1, -1], [0, 1], [0, 1], [0, -1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,36.681483030319214,[],[],0,"[[0, -1, -1], [0, 1], [0, 1], [-1, 1, -1], [-1, -1, 2], [0, 1], [0, 0.5], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,36.8517689704895,[],[],0,"[[0, -1, -1], [0, 1], [0, 1], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,37.04329299926758,[],[],0,"[[0, 1, 2], [0, 1], [0, 1], [0, 1, -1], [-1, -1, 2], [0, 1], [0, 0.5], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,37.166688680648804,[],[],0,"[[0, 1, 2], [0, 1], [0, 1], [-1, -1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,37.28821063041687,[],[],0,"[[0, 1, 2], [0, 1], [0, 1], [0, 1, 2], [-1, -1, 2], [0, 1], [0, 0.5], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,37.42575979232788,[],[],0,"[[0, 1, 2], [-1, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.25], [0, -1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,37.548720598220825,[],[],0,"[[0, 1, 2], [-1, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.25], [-1, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,37.69676089286804,[],[],0,"[[0, 1, 2], [-1, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.25], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,37.80901575088501,[],[],0,"[[0, 1, -1], [0, -1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.25], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,37.963897466659546,[],[],0,"[[-1, -1, 2], [0, -1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.25], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,38.09314012527466,[],[],0,"[[0, 1, 2], [0, -1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.25], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,38.23666214942932,[],[],0,"[[-1, 1, 2], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.25], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,38.38038420677185,[],[],0,"[[0, -1, -1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.25], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,38.52666997909546,[],[],0,"[[0, 1, 2], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.25], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,38.632867097854614,[],[],0,"[[0, 1, 2], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.375], [0, -1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,38.76135611534119,[],[],0,"[[0, 1, 2], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.375], [-1, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,38.93949913978577,[],[],0,"[[0, 1, 2], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.375], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,39.13508415222168,[],[],0,"[[0, 1, 2], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0.375, 0.4375], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,39.29521942138672,[],[],0,"[[0, 1, 2], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0.4375, 0.5], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,39.454434394836426,[],[],0,"[[0, 1, 2], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0.375, 0.5], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,39.6103241443634,[],[],0,"[[0, 1, 2], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.375], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,39.7744300365448,[],[],0,"[[0, 1, 2], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0.375, 0.5], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,39.98964810371399,[],[],0,"[[0, 1, 2], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,40.16250205039978,[],[],0,"[[0, 1, 2], [0, 1], [0, 1], [-1, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,40.30800485610962,[],[],0,"[[0, 1, 2], [0, 1], [0, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,40.44135069847107,[],[],0,"[[0, 1, 2], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [-1, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,40.634835720062256,[],[],0,"[[-1, 1, 2], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,40.80327868461609,[],[],0,"[[0, -1, -1], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,40.98916673660278,[],[],0,"[[0, 1, 2], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, -1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,41.14301681518555,[],[],0,"[[0, 1, 2], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,41.27457404136658,[],[],0,"[[0, 1, 2], [0, 1], [0.5, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,41.423617124557495,[],[],0,"[[0, 1, 2], [0, 1], [0, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,41.57045221328735,[],[],0,"[[-1, 1, 2], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,41.68573451042175,[],[],0,"[[-1, 1, 2], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,41.78977179527283,[],[],0,"[[-1, 1, 2], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,41.90309977531433,[],[],0,"[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, 2], [0, 1], [0.5, 0.75], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,42.035101890563965,[],[],0,"[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, 2], [0, 1], [0.75, 1], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,42.16168665885925,[],[],0,"[[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,42.28429675102234,[],[],0,"[[0, 1, -1], [0, 1], [0, 0.5], [0, 1, 2], [-1, 1, 2], [0, 1], [0.5, 1], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,42.43537974357605,[],[],0,"[[0, 1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,42.57175278663635,[],[],0,"[[0, 1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,42.71933889389038,[],[],0,"[[-1, -1, 2], [0, -1], [0, 0.5], [0, 1, 2], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,42.880581855773926,[],[],0,"[[-1, -1, 2], [0, -1], [0, 0.5], [0, 1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,43.02062177658081,[],[],0,"[[-1, -1, 2], [0, -1], [0, 0.5], [0, 1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,43.195103883743286,[],[],0,"[[-1, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,43.30921006202698,[],[],0,"[[-1, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,43.44266891479492,[],[],0,"[[-1, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,43.54683780670166,[],[],0,"[[-1, -1, 2], [0, 1], [0, 0.5], [-1, 1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,43.64857482910156,[],[],0,"[[-1, -1, 2], [0, 1], [0, 0.5], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,43.78560471534729,[],[],0,"[[-1, -1, 2], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,43.92371368408203,[],[],0,"[[0, 1, 2], [0, 1], [0, 0.25], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,44.02906036376953,[],[],0,"[[0, 1, 2], [0, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,44.16239142417908,[],[],0,"[[0, 1, 2], [0, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,44.26528239250183,[],[],0,"[[0, 1, 2], [0, 1], [0.25, 0.5], [0, 1, 2], [0, 1, 2], [0, 1], [0.5, 0.75], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,44.39678239822388,[],[],0,"[[0, 1, 2], [0, 1], [0.25, 0.5], [0, 1, 2], [0, 1, 2], [0, 1], [0.75, 1], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,44.576170444488525,[],[],0,"[[0, 1, 2], [0, 1], [0.25, 0.5], [0, 1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,44.739216566085815,[],[],0,"[[0, 1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,44.89500641822815,[],[],0,"[[0, 1, 2], [0, -1], [0, 0.5], [0, 1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,45.068052530288696,[],[],0,"[[0, 1, 2], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,45.20232653617859,[],[],0,"[[-1, 1, 2], [0, 1], [0.5, 1], [0, -1, 2], [0, 1, -1], [0, 1], [0.5, 1], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,45.3142352104187,[],[],0,"[[0, -1, -1], [0, 1], [0.5, 1], [0, -1, 2], [0, 1, -1], [0, 1], [0.5, 1], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,46.2358672618866,[],[],0,"[[0, 1, 2], [0, 1], [0.5, 1], [0, -1, 2], [0, 1, -1], [0, 1], [0.5, 1], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,47.29296636581421,[],[],0,"[[0, 1, 2], [0, 1], [0.5, 1], [0, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,47.918702125549316,[],[],0,"[[0, 1, 2], [0, 1], [0.5, 1], [-1, -1, 2], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,48.984007120132446,[],[],0,"[[0, 1, 2], [0, 1], [0.5, 1], [0, -1, 2], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,50.222636222839355,[],[],0,"[[0, 1, 2], [-1, 1], [0.5, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,50.42066216468811,[],[],0,"[[0, 1, 2], [0, -1], [0.5, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,51.75653600692749,[],[],0,"[[0, 1, 2], [0, 1], [0.5, 1], [0, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,53.18757915496826,[],[],0,"[[0, 1, 2], [0, 1], [0.5, 1], [-1, 1, -1], [0, 1, -1], [0, 1], [0.5, 1], [0, -1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,53.306193113327026,[],[],0,"[[0, 1, 2], [0, 1], [0.5, 1], [-1, 1, -1], [0, 1, -1], [0, 1], [0.5, 1], [-1, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,53.43760418891907,[],[],0,"[[0, 1, 2], [0, 1], [0.5, 1], [-1, 1, -1], [0, 1, -1], [0, 1], [0.5, 1], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,53.59011721611023,[],[],0,"[[0, 1, 2], [0, 1], [0.5, 1], [-1, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, -1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,53.84971308708191,[],[],0,"[[0, 1, 2], [0, 1], [0.5, 1], [-1, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [-1, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,54.00776505470276,[],[],0,"[[0, 1, 2], [0, 1], [0.5, 1], [-1, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,54.397132873535156,[],[],0,"[[0, 1, 2], [0, 1], [0.5, 1], [-1, 1, -1], [0, 1, -1], [0, 1], [0.5, 1], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,54.57843375205994,[],[],0,"[[0, 1, 2], [0, 1], [0.5, 1], [-1, 1, -1], [-1, -1, 2], [0, 1], [0.5, 1], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,54.93691682815552,[],[],0,"[[0, 1, 2], [0, 1], [0.5, 1], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,55.10481071472168,[],[],0,"[[0, 1, -1], [0, 1], [0.5, 1], [0, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,55.82873892784119,[],[],0,"[[0, 1, -1], [0, 1], [0.5, 1], [-1, -1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,57.08145785331726,[],[],0,"[[0, 1, -1], [0, 1], [0.5, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,57.81446409225464,[],[],0,"[[-1, -1, 2], [-1, 1], [0.5, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]",
CEGFA,../../networks/german/german_bias_3_8_fc.onnx,,,57.94807028770447,[],[],0,"[[-1, -1, 2], [0, -1], [0.5, 1], [0, 1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]]",
