Specification,NetworkFile,Epsilon,Delta,TimeTaken,Counterexample,FairRegion,FairRegionPercent,DebugCurRegion,JSMADimension,DeepimportanceDimension
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,383.68275451660156,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [-1, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.25], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, 1], [0.75, 1], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [0, -1]]]",0.1400462962962963,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,383.78854489326477,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [-1, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.25], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, 1], [0.75, 1], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [0, -1]]]",0.1400462962962963,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,383.8695328235626,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [-1, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.25], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, 1], [0.75, 1], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [0, -1]]]",0.1400462962962963,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,383.9807856082916,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [-1, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.25], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, 1], [0.75, 1], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [0, -1]]]",0.1400462962962963,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,384.0713584423065,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [-1, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.25], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, 1], [0.75, 1], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [0, -1]]]",0.1400462962962963,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,384.2010192871094,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [-1, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.25], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, 1], [0.75, 1], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [0, -1]]]",0.1400462962962963,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,384.30204248428345,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [-1, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.25], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, 1], [0.75, 1], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [0, -1]]]",0.1400462962962963,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,384.4073266983032,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [-1, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.25], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, 1], [0.75, 1], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [0, -1]]]",0.1400462962962963,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,384.4949884414673,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [-1, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.25], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, 1], [0.75, 1], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [0, -1]]]",0.1400462962962963,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,384.7488923072815,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [-1, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.25], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, 1], [0.75, 1], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [0, -1]]]",0.1400462962962963,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,384.8752324581146,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [-1, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.25], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, 1], [0.75, 1], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [0, -1]]]",0.1400462962962963,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,384.9663734436035,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [-1, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.25], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, 1], [0.75, 1], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [0, -1]]]",0.1400462962962963,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,385.0377995967865,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [-1, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.25], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, 1], [0.75, 1], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [0, -1]]]",0.1400462962962963,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,385.1370475292206,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [-1, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.25], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, 1], [0.75, 1], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [0, -1]]]",0.1400462962962963,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,385.24456334114075,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, -1, 2], [0, -1, -1], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [-1, 1, 2], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.25], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [0, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, 1], [0.75, 1], [0, 1, 2], [0, -1, -1], [0, 1], [0.5, 1], [0, -1]]]",0.1400462962962963,,,
